CURRENT ALTITUDE, GOAL ALTITUDE, CURRENT PITCH, GOAL PITCH, DISTANCE TO TARGET, GOAL VSPEED, CURRENT VSPEED
195.36549086438, 500, 12.2988696424203, 29.3325052028004, 11343.8774637964, 0, -1.03098921341281
195.343899381813, 500, 12.5528702961093, 29.3537553743004, 11342.5337193086, 0, -1.07355672653709
195.32157086907, 500, 12.8157322617066, 29.3741778063925, 11341.1830444147, 0, -1.11042679103868
195.298557079281, 500, 13.0868727965427, 29.394203141304, 11339.8254671534, 0, -1.14142332227021
195.275083723827, 500, 13.3655476303276, 29.4122912057744, 11338.4609517789, 0, -1.16637436238132
195.251164821908, 500, 13.6513515267303, 29.4302932027266, 11337.08942704, 0, -1.18513768892915
195.227013965487, 500, 13.9439998526467, 29.4464457923465, 11335.7109335135, 0, -1.19756766787268
195.202711796155, 500, 14.2416416082705, 29.4619058451409, 11334.3254257921, 0, -1.2035420537496
195.178423395264, 500, 14.5453944851721, 29.4759213061502, 11332.932908213, 0, -1.20296619570223
195.154240180389, 500, 14.8534361149532, 29.4891294157973, 11331.5333807448, 0, -1.1957405470238
195.130334274145, 500, 15.1655969657178, 29.5008102240799, 11330.1268010315, 0, -1.18179808929632
195.106784055708, 500, 15.4802633975136, 29.5117777015365, 11328.7131889881, 0, -1.16106166166993
195.083810323267, 500, 15.7977362293178, 29.5207679948672, 11327.2924999259, 0, -1.13346436084571
195.061505541438, 500, 16.1167528576326, 29.5288965989358, 11325.8647149812, 0, -1.09894522003202
195.039996888139, 500, 16.4368075597421, 29.5358495662579, 11324.4298675209, 0, -1.05746117637109
195.019431785098, 500, 16.7576762055433, 29.5414379320156, 11322.9879372028, 0, -1.00898522663623
194.99998580059, 500, 17.0782443985812, 29.545401323688, 11321.5388970497, 0, -0.953501027771267
194.981725939666, 500, 17.3981034736953, 29.5486842616643, 11320.082759627, 0, -0.891013928727304
194.964893506491, 500, 17.7167099149184, 29.5497422672212, 11318.6195421069, 0, -0.821540000172519
194.949567162897, 500, 18.0329193622564, 29.5499921076114, 11317.1492169721, 0, -0.745116563262783
194.935877270182, 500, 18.3468044164454, 29.5489709181676, 11315.6717621173, 0, -0.661786298354173
194.923986642854, 500, 18.6574066911354, 29.546381636115, 11314.1872342355, 0, -0.571623337455136
194.914053640096, 500, 18.9654235919168, 29.5422504985591, 11312.695580975, 0, -0.474708274596935
194.906170559232, 500, 19.268829734091, 29.5371480809476, 11311.1968470412, 0, -0.371118542573058
194.900463690399, 500, 19.5679516281862, 29.5307667559417, 11309.6910004661, 0, -0.260958779871487
194.897103216383, 500, 19.8628388549015, 29.522708754359, 11308.1780891436, 0, -0.144341087258326
194.896171532921, 500, 20.1515565581105, 29.5137355240759, 11306.6580940365, 0, -0.0213781877355217
194.897842726205, 500, 20.4358872380459, 29.5030307425939, 11305.131062903, 0, 0.107784217166625
194.902212226414, 500, 20.7138091604832, 29.4912749076886, 11303.5969908153, 0, 0.243021051221902
194.909430302214, 500, 20.9860705550669, 29.4779760471686, 11302.0558670156, 0, 0.384178154890648
194.919535618974, 500, 21.2521902147498, 29.4641074811633, 11300.5077334793, 0, 0.531103603690028
194.932735042414, 500, 21.5119807190414, 29.4481807835604, 11298.9526060315, 0, 0.683636933546296
194.949065477471, 500, 21.7644507547628, 29.4316800335997, 11297.3904923783, 0, 0.841600764665742
194.968697816134, 500, 22.0108767895395, 29.4134190411277, 11295.8214467383, 0, 1.00480577212578
194.991671049269, 500, 22.2504464126433, 29.394548688072, 11294.2454349808, 0, 1.17308079373875
195.018135277322, 500, 22.4828417075205, 29.3740846179355, 11292.662535479, 0, 1.34624179346017
195.048166178516, 500, 22.7075322520275, 29.3526718282309, 11291.0727289452, 0, 1.52410416259394
195.081795540173, 500, 22.925374739323, 29.3306916774584, 11289.4760677761, 0, 1.70646858938019
195.119242050801, 500, 23.1361221364696, 29.3064911323992, 11287.8725416471, 0, 1.89316078880411
195.16045228974, 500, 23.3391188965002, 29.2824552714765, 11286.2622033037, 0, 2.08398935592346
195.205610959791, 500, 23.5348939944582, 29.2564855801522, 11284.645041486, 0, 2.27876687108254
195.254710451234, 500, 23.7230322067184, 29.2302652441915, 11283.0211332695, 0, 2.47730892359738
195.307886785828, 500, 23.9039709949794, 29.2025264433207, 11281.3904753278, 0, 2.67942356846173
195.36519781407, 500, 24.0775326658687, 29.1739483826419, 11279.7530762383, 0, 2.88493255091512
195.426667403663, 500, 24.2430740883333, 29.1448263358734, 11278.108988537, 0, 3.09364968891593
195.492417918751, 500, 24.4013202103663, 29.114288498754, 11276.4582557963, 0, 3.3053913715288
195.562429498765, 500, 24.5523924074283, 29.0835807559716, 11274.800876635, 0, 3.51996784892663
195.636860317085, 500, 24.695439024723, 29.0511324797743, 11273.1369156451, 0, 3.73721538476885
195.715678522363, 500, 24.8309104492709, 29.0186087591975, 11271.4663726818, 0, 3.95693439737944
195.798918140586, 500, 24.9595311211956, 28.9854302686104, 11269.789249528, 0, 4.17895919035122
195.886671466287, 500, 25.0807572946632, 28.951079594112, 11268.1056267463, 0, 4.40311338826191
195.978953657905, 500, 25.1952221185441, 28.916230282708, 11266.4154724146, 0, 4.62922760051755
196.075827193446, 500, 25.3022524420143, 28.8804631062687, 11264.7188582027, 0, 4.85713617970687
196.177273413632, 500, 25.4022372406279, 28.8444893259182, 11263.0158192121, 0, 5.08666926971364
196.283374702209, 500, 25.4946792932781, 28.8074180382407, 11261.3063716432, 0, 5.31766556831529
196.394139179494, 500, 25.5812673606897, 28.7698982121039, 11259.5905292468, 0, 5.54994482777811
196.509604622377, 500, 25.6601784409645, 28.7316671423213, 11257.8682858399, 0, 5.78336639894923
196.62971447804, 500, 25.7332208697272, 28.693554552283, 11256.139694524, 0, 6.01775756411404
196.754571034806, 500, 25.799980831035, 28.6541622090522, 11254.4048072402, 0, 6.25297981234385
196.884163544397, 500, 25.8604074857742, 28.6144798533247, 11252.6636063892, 0, 6.48888029466012
197.018488935428, 500, 25.9147335376253, 28.5744403686896, 11250.9161735518, 0, 6.72531356227601
197.157564117922, 500, 25.9628173073173, 28.533867375017, 11249.1624640205, 0, 6.96214087315492
197.30140112713, 500, 26.0055106259842, 28.4928023732978, 11247.4025602446, 0, 7.19921129538513
197.449984097271, 500, 26.0427696181073, 28.4514905769506, 11245.6364416809, 0, 7.43639941425849
197.603321790695, 500, 26.0739664320407, 28.4097155986826, 11243.8641427928, 0, 7.67357619967207
197.761412566528, 500, 26.1004197042676, 28.3675684078386, 11242.0856647248, 0, 7.91060512380218
197.924267264083, 500, 26.1212708849726, 28.3249387450676, 11240.3010671277, 0, 8.14736671123639
198.091887123184, 500, 26.1377664660522, 28.2819103161256, 11238.510334475, 0, 8.38371986054104
198.264294253662, 500, 26.1494772009002, 28.2382985481651, 11236.7134852232, 0, 8.61953108647486
198.441517236177, 500, 26.1569077186204, 28.1940443423418, 11234.9105591148, 0, 8.85462968525891
198.623707289225, 500, 26.1600755282576, 28.1480623213939, 11233.1015835544, 0, 9.08879317663059
198.811031049117, 500, 26.1596509809713, 28.1002040432068, 11231.2865839266, 0, 9.32166956300098
199.003757169005, 500, 26.155625361536, 28.0495551520466, 11229.4655486085, 0, 9.55264287640907
199.201877786429, 500, 26.1487367244466, 27.998535572768, 11227.6385552922, 0, 9.78069136604709
199.405258819461, 500, 26.1394697101687, 27.9482602419045, 11225.8055936276, 0, 10.0045328863987
199.613502853666, 500, 26.128397327872, 27.9010649175674, 11223.9667221162, 0, 10.2226475952791
199.825963139534, 500, 26.115859406556, 27.8591828530369, 11222.1219839539, 0, 10.4335054038655
200.042237299494, 500, 26.1033006087419, 27.8205078314212, 11220.2713377741, 0, 10.6359471369914
200.261874269578, 500, 26.0902821415756, 27.7855018093438, 11218.414867798, 0, 10.8293413532808
200.48466520058, 500, 26.0777155478945, 27.7520619893296, 11216.552522342, 0, 11.0135515033411
200.710436542286, 500, 26.0658444514299, 27.7198932700257, 11214.6842918413, 0, 11.1888248958243
200.93905567599, 500, 26.0549516157641, 27.6886479962899, 11212.8101491685, 0, 11.3556577619288
201.170404583216, 500, 26.0453462496713, 27.6582077484149, 11210.9300610494, 0, 11.5146797923071
201.404378385516, 500, 26.0372559163716, 27.6284658364141, 11209.0439896274, 0, 11.6665919068176
201.640878862236, 500, 26.0309588989562, 27.5993717611893, 11207.1518919344, 0, 11.8121263015845
201.879818389891, 500, 26.0266996713414, 27.5708397098146, 11205.2537241335, 0, 11.9520408952028
202.121118042152, 500, 26.0246278679047, 27.542799801876, 11203.3494411478, 0, 12.0870539891609
202.364711706876, 500, 26.0249957283766, 27.5151451104745, 11201.4389973736, 0, 12.2177905080188
202.610544478986, 500, 26.0279718280469, 27.4877818765852, 11199.5223470746, 0, 12.3448890515945
202.858574348968, 500, 26.0337354928534, 27.4606005369503, 11197.5994446269, 0, 12.4689956402361
203.108771901345, 500, 26.0423720885687, 27.4334931602275, 11195.6702477497, 0, 12.590757340454
203.361121354625, 500, 26.0540955792384, 27.4063416255289, 11193.7347164979, 0, 12.7108048791012
203.615613746573, 500, 26.0690070976795, 27.3790868955867, 11191.792814539, 0, 12.8297508511604
203.872258479358, 500, 26.0872122374591, 27.351567443625, 11189.8445071868, 0, 12.9481809826732
204.131069580326, 500, 26.1087974610049, 27.3237415904689, 11187.889763177, 0, 13.0666481874845
204.392072092975, 500, 26.1338634933193, 27.2955108536757, 11185.9285575487, 0, 13.1856701796238
204.655300290557, 500, 26.1624455467451, 27.2667916419912, 11183.960869974, 0, 13.3057232632935
204.920797353843, 500, 26.194558014229, 27.2375024694119, 11181.9866818302, 0, 13.4272446544363
205.188612070982, 500, 26.2303174814136, 27.2075902756315, 11180.0059798558, 0, 13.5506314929391
205.458800829481, 500, 26.2696165106191, 27.1769839602919, 11178.0187540554, 0, 13.676238909469
205.73142549023, 500, 26.3125696348045, 27.1456305849854, 11176.0250002576, 0, 13.8043794978805
206.006553792162, 500, 26.3590913813511, 27.1134731975793, 11174.0247167121, 0, 13.9353287705117
206.284255858161, 500, 26.4091511495767, 27.0804852257034, 11172.0179049248, 0, 14.069323391344
206.564606950968, 500, 26.4626551142362, 27.0466155686638, 11170.0045739907, 0, 14.206559999845
206.847682562191, 500, 26.5195941376461, 27.0118560755164, 11167.9847253882, 0, 14.3472042689516
207.133565298049, 500, 26.57987264037, 26.9761377726751, 11165.9583780263, 0, 14.4913897094683
207.422334924224, 500, 26.6433758578312, 26.9394790180815, 11163.9255458729, 0, 14.6392173962286
207.714073262876, 500, 26.7099854081167, 26.901855153043, 11161.8862459573, 0, 14.7907603279518
208.008862940245, 500, 26.7796419678727, 26.8632524097013, 11159.8405007904, 0, 14.9460667191508
208.306787901907, 500, 26.8519858198904, 26.8236524028188, 11157.7883357171, 0, 15.1051623704158
208.607929574675, 500, 26.927091508785, 26.7830705287492, 11155.7297704475, 0, 15.2680493261218
208.91236972902, 500, 27.0046799946268, 26.7414971069076, 11153.664835667, 0, 15.4347119288685
209.220190177439, 500, 27.0845530370515, 26.6989250893558, 11151.593556373, 0, 15.6051172177016
209.531469677109, 500, 27.1665268956723, 26.655374771209, 11149.5159688667, 0, 15.7792161461713
209.84628636227, 500, 27.2504804699549, 26.6108452109518, 11147.4321012062, 0, 15.9569468184147
210.164716370287, 500, 27.3360944772145, 26.5653476456924, 11145.3419834849, 0, 16.138237778036
210.486834107316, 500, 27.4232650756856, 26.518891123537, 11143.2456574185, 0, 16.3230043691754
210.812711064704, 500, 27.5116959341137, 26.4714952793691, 11141.1431530839, 0, 16.511154956487
211.142417682218, 500, 27.601116252994, 26.4231635261427, 11139.034506772, 0, 16.7025905275457
211.476022027782, 500, 27.6913665130807, 26.3739110161657, 11136.9197504758, 0, 16.8972046434983
211.813589103636, 500, 27.7822592133992, 26.3237592154598, 11134.7989229515, 0, 17.0948863961339
212.155180606875, 500, 27.873427461959, 26.2727319473208, 11132.6720662473, 0, 17.2955226196277
212.500857176026, 500, 27.9647312647013, 26.2208334597035, 11130.5392127647, 0, 17.4989935339383
212.850718568428, 500, 28.0558693309384, 26.1677133150525, 11128.400401722, 0, 17.7051780036181
213.204871977447, 500, 28.1467830434895, 26.1132977009653, 11126.2556659787, 0, 17.9139209371122
213.563447965891, 500, 28.2370951777398, 26.0573715128697, 11124.1050479043, 0, 18.1250366632257
213.926651368733, 500, 28.3267464952566, 25.9992682974534, 11121.9485820448, 0, 18.3382902255587
214.294835246983, 500, 28.4156257825245, 25.9376626327257, 11119.7863077891, 0, 18.5533587577803
214.668496288243, 500, 28.5036942563124, 25.8712578319153, 11117.6182580308, 0, 18.7697431840179
215.047529964475, 500, 28.5910093084163, 25.8053226793037, 11115.4444604793, 0, 18.986692505393
215.431602579658, 500, 28.6775937141868, 25.7418888889269, 11113.2649523361, 0, 19.2035741107086
215.820376205142, 500, 28.7634412345477, 25.6810203425347, 11111.0797639846, 0, 19.4199725639101
216.213598875329, 500, 28.8485074098309, 25.6219848426851, 11108.888922816, 0, 19.6356727555706
216.611120500136, 500, 28.93266720405, 25.5639028138612, 11106.6924698843, 0, 19.8506052626054
217.012871188344, 500, 29.0157037094138, 25.5060779381181, 11104.4904299989, 0, 20.064785268885
217.418824530207, 500, 29.0975669911915, 25.4481316972416, 11102.2828342854, 0, 20.2782606698398
217.82898010721, 500, 29.1781448209521, 25.3898365333205, 11100.0697139057, 0, 20.4910885954158
218.243347227573, 500, 29.2573120822192, 25.3311064243204, 11097.8511136497, 0, 20.7033214683142
218.661927052191, 500, 29.3346785312976, 25.2720123979682, 11095.6270513648, 0, 20.9149987649451
219.084722656524, 500, 29.4105244065919, 25.2125372871397, 11093.3975639249, 0, 21.1261473053923
219.511728651938, 500, 29.484372637051, 25.1527554153198, 11091.1626820089, 0, 21.3367933973328
219.942938871565, 500, 29.5562983858111, 25.0926739172582, 11088.9224352002, 0, 21.5469535254626
220.378344277153, 500, 29.6262008134875, 25.0323184728172, 11086.6768691213, 0, 21.7566436826561
220.817936118459, 500, 29.6937660818828, 24.9716870944582, 11084.4259999165, 0, 21.965877680483
221.261708610342, 500, 29.7591289789792, 24.9107541331561, 11082.1698665188, 0, 22.1746682988512
221.709648809046, 500, 29.8219151915789, 24.8495830955506, 11079.9084878363, 0, 22.3830256209076
222.161750450963, 500, 29.8825351237612, 24.7881158650113, 11077.6419064542, 0, 22.5909563749297
222.618005597498, 500, 29.9403013068025, 24.7263675665929, 11075.3701503098, 0, 22.798473966337
223.078405815992, 500, 29.9952028978578, 24.6643430321883, 11073.0932350569, 0, 23.00557814442
223.542945271009, 500, 30.0475193028395, 24.6020198373364, 11070.8111992214, 0, 23.2122678681384
224.011615034891, 500, 30.0970478517524, 24.5394255879961, 11068.5240659174, 0, 23.4185461923941
224.484405270079, 500, 30.1433062655797, 24.4765688679975, 11066.231856249, 0, 23.6244114761992
224.961312149186, 500, 30.1868758966149, 24.4133972298435, 11063.9345975705, 0, 23.8298545378865
225.442323426483, 500, 30.2271979989303, 24.3499851495034, 11061.6323087138, 0, 24.0348714574836
225.927435354213, 500, 30.2644575002997, 24.2862584055393, 11059.3250141376, 0, 24.2394505219635
226.416632623994, 500, 30.2985246275449, 24.2223192146661, 11057.0127391336, 0, 24.4435805427961
226.909912814968, 500, 30.3294680130071, 24.1580548413862, 11054.6954993505, 0, 24.6472457699091
227.40726346802, 500, 30.3571637250579, 24.0935539543904, 11052.3733119003, 0, 24.8504326193975
227.908676007763, 500, 30.3813925422419, 24.0287830945825, 11050.0462026444, 0, 25.0531234088331
228.414136437583, 500, 30.402463561336, 23.9637906555281, 11047.7141779054, 0, 25.2552956029985
228.923636598396, 500, 30.4201463353047, 23.898526049977, 11045.3772634931, 0, 25.456928788463
229.437168529374, 500, 30.4345335468534, 23.8329880187909, 11043.0354706104, 0, 25.6580013228799
229.954714676715, 500, 30.4456427602785, 23.7672617442101, 11040.6888046568, 0, 25.8584889625656
230.476264473167, 500, 30.4533642525678, 23.7012867791623, 11038.3372824001, 0, 26.0583680707144
231.001807834604, 500, 30.4577019978138, 23.635059543304, 11035.9809071156, 0, 26.2576112630686
231.531329828664, 500, 30.4589994690646, 23.5686234941137, 11033.6196964979, 0, 26.456193688849
232.064818420797, 500, 30.4567580802133, 23.501954079852, 11031.2536554938, 0, 26.6540900219004
232.602252698853, 500, 30.4514846138562, 23.4351304946617, 11028.8827842922, 0, 26.851270940165
233.143624305725, 500, 30.4429536136059, 23.3680433929876, 11026.507091462, 0, 27.047709623245
233.688914917526, 500, 30.4312666401605, 23.3007812933195, 11024.1265850517, 0, 27.2433791226812
234.238110729959, 500, 30.4163726691948, 23.2333055973617, 11021.741269858, 0, 27.4382526745198
234.791190756368, 500, 30.3984122243436, 23.165680674327, 11019.3511439362, 0, 27.6323027853352
235.348139522481, 500, 30.3773616895396, 23.0978593740649, 11016.9562060832, 0, 27.8254990030461
235.90894093737, 500, 30.3535407718774, 23.0298482254483, 11014.5564509369, 0, 28.0178102796229
236.473574500647, 500, 30.3267139271888, 22.9616872980257, 11012.151893417, 0, 28.2092141829126
237.042021998554, 500, 30.2971340481201, 22.8933578883298, 11009.7425162494, 0, 28.3996807580939
237.614261618699, 500, 30.2646894079043, 22.8248930776838, 11007.3283212623, 0, 28.5891862300204
238.190277795773, 500, 30.22955900005, 22.7562392983077, 11004.9093033437, 0, 28.7777025030781
238.770044102916, 500, 30.1918537687184, 22.6874935529057, 11002.4854572991, 0, 28.9652046826948
239.353544060141, 500, 30.151488242359, 22.6185699753782, 11000.0567838718, 0, 29.1516702229301
239.940755785094, 500, 30.1087375793232, 22.5495174385764, 10997.6232641194, 0, 29.3370747520162
240.531653221347, 500, 30.0636749080975, 22.4803744027113, 10995.1849036507, 0, 29.5213981020858
241.126218598103, 500, 30.016209783451, 22.4110696434851, 10992.7416794989, 0, 29.7046200894931
241.724427488167, 500, 29.9663495303895, 22.3416632127928, 10990.2935971554, 0, 29.8867232559514
242.326257895445, 500, 29.9145090274362, 22.2721354533254, 10987.8406374616, 0, 30.067682366847
242.931683737319, 500, 29.8605956719192, 22.2025240649877, 10985.3827982265, 0, 30.2474842475745
243.540680561564, 500, 29.804522261053, 22.1328165951477, 10982.9200528366, 0, 30.4261122739868
244.153228449984, 500, 29.7468051261258, 22.0629748224767, 10980.4523923476, 0, 30.6035493758072
244.769298154977, 500, 29.6870455248061, 21.9930825782275, 10977.9798309932, 0, 30.7797869860241
245.388875186443, 500, 29.6256617093259, 21.9230117531462, 10975.5023269181, 0, 30.9548075465973
246.011917274562, 500, 29.5626523051222, 21.8530086627942, 10973.0198751338, 0, 31.128602355613
246.63841389725, 500, 29.4980477258135, 21.7827962180358, 10970.5324712103, 0, 31.301162708998
247.268335553119, 500, 29.4319024079657, 21.7125427109148, 10968.0400864142, 0, 31.4724756147711
247.901651386521, 500, 29.3640431083565, 21.6422623238863, 10965.5427242241, 0, 31.6425329680611
248.538344070315, 500, 29.2952206811809, 21.5718379335989, 10963.0403782137, 0, 31.8113221787051
249.178385871346, 500, 29.2251295127343, 21.5013626773854, 10960.5330102991, 0, 31.9788438119421
249.821745273191, 500, 29.1534995795158, 21.4308720474264, 10958.0206193363, 0, 32.1450893243742
250.46840421157, 500, 29.0810929232244, 21.3602496506579, 10955.5031794065, 0, 32.3100506172584
251.118330703815, 500, 29.0075934162461, 21.2896197008455, 10952.9806751246, 0, 32.4737264637074
251.771501588752, 500, 28.9329991615888, 21.2189067330909, 10950.4530971952, 0, 32.6361138627577
252.427892857348, 500, 28.8575833242446, 21.1481199580133, 10947.9204362137, 0, 32.7972084915428
253.087469408172, 500, 28.7814038546794, 21.0773591148278, 10945.3826847296, 0, 32.957008670209
253.750217908411, 500, 28.7040851864699, 21.0064346678746, 10942.8398013984, 0, 33.1155154732317
254.416102668038, 500, 28.6263097416196, 20.9355449725264, 10940.2917841318, 0, 33.2727189839709
255.085100944503, 500, 28.5478668431228, 20.8645784332003, 10937.7386142005, 0, 33.4286236113797
255.757191777811, 500, 28.468579060966, 20.7935210056686, 10935.1802896738, 0, 33.5832293254256
256.432337158476, 500, 28.3890617566136, 20.722524791545, 10932.6167899483, 0, 33.7365319734377
257.110516666202, 500, 28.308921369862, 20.6514373976637, 10930.0480928971, 0, 33.8885364231722
257.791706933174, 500, 28.2281896898975, 20.5802863638161, 10927.4741762927, 0, 34.0392410541728
258.475880174898, 500, 28.1471581395271, 20.5091124394013, 10924.8950232199, 0, 34.1886443674302
259.163010026328, 500, 28.0659864409647, 20.4379051951531, 10922.3106238409, 0, 34.3367494600055
259.853066572105, 500, 27.9843578219201, 20.3666979725165, 10919.7209840723, 0, 34.4835596276718
260.54603266716, 500, 27.9025498905268, 20.2953802866298, 10917.1260704626, 0, 34.6290742380983
261.241873128689, 500, 27.8206121898212, 20.2241126673644, 10914.5258522086, 0, 34.7732963220585
261.940565731726, 500, 27.7384394965447, 20.1527833975274, 10911.9203478355, 0, 34.9162264488232
262.642085280968, 500, 27.6560254704301, 20.0814203701139, 10909.3095099755, 0, 35.0578656668229
263.346407467499, 500, 27.5737855936172, 20.0100176618518, 10906.693347454, 0, 35.1982132551569
264.053505691234, 500, 27.4914055579452, 19.9385973374439, 10904.0718406834, 0, 35.3372752113385
264.763349639368, 500, 27.4087615426329, 19.867194198364, 10901.4449625803, 0, 35.4750496689555
265.475917314994, 500, 27.3265553381887, 19.7957371313267, 10898.8126915745, 0, 35.6115327835056
266.191177626839, 500, 27.2443163765913, 19.7243080916234, 10896.1750354193, 0, 35.7467353875948
266.909116571653, 500, 27.1620362954192, 19.6527585721641, 10893.5319659286, 0, 35.8806552295038
267.629697985714, 500, 27.0800351420832, 19.5812852644769, 10890.8834756633, 0, 36.013292421488
268.352902087965, 500, 26.9981142249349, 19.5097462978382, 10888.2295606001, 0, 36.1446504255736
269.078702566563, 500, 26.9160141334881, 19.4382008176941, 10885.5701796049, 0, 36.274730421959
269.807068573311, 500, 26.8344449063335, 19.3666908823938, 10882.9053322708, 0, 36.4035239626786
270.537976114545, 500, 26.753094559945, 19.2951583325938, 10880.2350038349, 0, 36.5310390999622
271.271405234002, 500, 26.671824527476, 19.2235693366832, 10877.5591890258, 0, 36.6572762953953
272.007326083491, 500, 26.5908292755059, 19.1520127372053, 10874.877860918, 0, 36.7822343555061
272.745717988466, 500, 26.5100701607116, 19.0804098198967, 10872.1910129854, 0, 36.905914214307
273.486548283952, 500, 26.4295578253362, 19.008868016675, 10869.4986414939, 0, 37.0283155087822
274.229794337647, 500, 26.3490241567147, 18.9373012556083, 10866.8007091623, 0, 37.149437596596
274.975432397681, 500, 26.269012303703, 18.86572113737, 10864.0972176677, 0, 37.2692760545166
275.723438194604, 500, 26.1892321024105, 18.7941340376538, 10861.3881501735, 0, 37.387829961049
276.473779846681, 500, 26.1095352226543, 18.7226090210286, 10858.6735049787, 0, 37.5051031652066
277.22643018153, 500, 26.0303055890046, 18.6511069621329, 10855.9532467709, 0, 37.621090759459
277.981374349562, 500, 25.9513733891546, 18.5795211327251, 10853.2273767858, 0, 37.735795473625
278.738578144694, 500, 25.8726273401812, 18.5080235482152, 10850.4958733877, 0, 37.8492146869696
279.498021080159, 500, 25.7939249090871, 18.4364957139888, 10847.7587375565, 0, 37.9613464547667
280.259677445865, 500, 25.7158227445201, 18.3649853023904, 10845.0159534119, 0, 38.072185287649
281.023513046443, 500, 25.6376180833803, 18.2935692080816, 10842.267508035, 0, 38.1817348972045
281.789511165582, 500, 25.5597091691756, 18.2220957400699, 10839.5133718376, 0, 38.289988269287
282.557644826709, 500, 25.4820725358176, 18.1506567483749, 10836.7535395874, 0, 38.3969447044123
283.327883461374, 500, 25.4047656129907, 18.0792860232098, 10833.9880072597, 0, 38.5025991918516
284.10020636057, 500, 25.3276285720479, 18.0078988677664, 10831.2167548045, 0, 38.6069535506854
284.874578978983, 500, 25.2505110075833, 17.9366190313984, 10828.4397842348, 0, 38.7100070928881
285.650989462389, 500, 25.1738527322675, 17.8652488338656, 10825.6570534485, 0, 38.811749888513
286.429401431349, 500, 25.0972731782096, 17.7940057011072, 10822.868701887, 0, 38.9121861710535
287.209788972046, 500, 25.0208653901506, 17.7228000530199, 10820.074402621, 0, 39.0113115196619
287.992127696169, 500, 24.9446181416643, 17.65162041444, 10817.2743146037, 0, 39.109123379644
288.776393499807, 500, 24.8685381619953, 17.5804661480741, 10814.468612708, 0, 39.2056191852058
289.562556745135, 500, 24.7925826106432, 17.5093879708408, 10811.6569163388, 0, 39.3007967612379
290.350593361189, 500, 24.7167465134339, 17.4383390234187, 10808.8395503595, 0, 39.3945913502048
291.140472799074, 500, 24.6410102227783, 17.3673783579004, 10806.0162108791, 0, 39.4869653880346
291.932165822131, 500, 24.5653589855789, 17.2964967586318, 10803.1872338858, 0, 39.5779047881857
292.725645139581, 500, 24.4897989142136, 17.2256793109547, 10800.3523840318, 0, 39.6674012768249
293.520882284967, 500, 24.4143316397878, 17.1549385090581, 10797.5116947246, 0, 39.755451743837
294.317847075057, 500, 24.3389137309034, 17.0842917202918, 10794.6650061485, 0, 39.8420531551113
295.116511654458, 500, 24.265166411881, 17.0137207364884, 10791.8128264303, 0, 39.9272068584858
295.916958992952, 500, 24.1890016559308, 16.9422491284565, 10788.954261052, 0, 40.0109294057185
296.718910776195, 500, 24.115486294023, 16.8730603373272, 10786.0903809532, 0, 40.0931875357334
297.522518871701, 500, 24.0380764874429, 16.8023780561288, 10783.2203903998, 0, 40.1740451053111
